0.47191804,0.115703863,-0.782654093,0.810244699,0.804634205,0.255728409,-0.16071756,-0.524151794,-0.804798949,0.611998998,3
0.933506156,-0.971918736,-0.041277426,-0.787928425,-0.162921916,0.161225589,-0.141798679,-0.965553034,0.975689535,0.851608521,3
0.544746215,-0.198638202,0.378980363,0.419536753,-0.319490718,-0.920626972,0.244629034,0.896167491,0.49557458,-0.544025223,4
0.111620603,-0.219570538,0.093001059,0.448118981,-0.026565691,0.824632522,0.384229376,-0.295362317,0.224667651,-0.089246556,3
0.584061678,-0.985100845,0.171131023,-0.953017198,0.958668792,0.015065083,-0.442400988,-0.778600972,-0.316609574,0.268158444,3
0.945776642,-0.811199323,-0.579526003,-0.44611333,0.532008252,-0.84205318,0.788794682,-0.562026006,0.436055194,0.521103529,3
0.786167418,-0.584922162,0.446535355,-0.29384805,-0.223425806,0.016624114,-0.737652547,-0.282550943,0.880978702,-0.638742544,4
-0.369672096,0.614556683,-0.500042615,-0.670419154,-0.618971019,0.97135283,-0.17338478,-0.208065341,0.514036033,-0.874520647,4
-0.660924301,0.439760203,-0.360697466,0.403356621,-0.954279312,0.180719238,0.088491497,-0.710287249,-0.762528275,0.856308397,4
0.010033877,-0.900198941,-0.702884321,0.345105641,-0.046471114,0.195325573,-0.083449832,0.851029945,0.650497455,0.960288998,3
0.878465883,0.457395797,-0.894939158,0.998203553,-0.053362609,-0.878005929,0.982846621,0.140753435,-0.081991955,-0.960421138,5
-0.143197661,-0.633458506,0.437897984,-0.984266195,0.066071361,-0.912567563,0.429659992,0.906038986,-0.913358904,-0.793831678,2
0.031185947,0.964924209,-0.177086538,0.231145909,0.523306661,0.855840178,-0.645966698,0.822852031,0.252848494,0.611213832,5
-0.408889555,0.000201919,-0.58208162,0.709208267,-0.590841815,0.096653557,-0.164173573,-0.900820974,-0.175704702,0.568794839,4
0.057865042,-0.390406219,-0.109173369,0.5485312,0.33630752,-0.778193518,0.062493156,-0.602609522,0.956814618,0.477250746,3
-0.83799841,-0.503541482,-0.843748649,-0.259807285,0.645369109,-0.866488903,-0.669285601,-0.465109513,0.248160603,0.949366896,3
0.645464131,-0.598146966,0.420125613,0.112775504,-0.01674427,0.816771614,0.176259512,-0.72558065,-0.670064419,0.843946828,3
-0.839589608,-0.724171779,0.306227368,-0.551325177,0.652198207,-0.167987044,-0.035200374,-0.742723685,-0.94367278,0.518472464,0
-0.852020592,0.280318041,0.075062903,0.036981093,-0.400629956,0.512057271,-0.198772897,-0.697490856,-0.887913719,-0.314904008,3
0.216109959,-0.559355814,0.484409587,-0.782548373,-0.056070486,0.073408507,0.642024193,-0.764104634,-0.996650012,0.067419424,2
-0.698549856,0.143386733,-0.934194388,-0.018649961,-0.218519988,-0.687505235,-0.064305517,-0.045661183,-0.864237131,0.353815586,4
0.827399946,0.226885467,0.254382589,0.496806111,0.872141217,0.96495402,-0.014630249,0.890015668,-0.281514719,0.455289604,3
0.87359137,-0.967534445,0.841086484,0.770100225,-0.589028395,-0.180572801,-0.754160713,0.494373614,0.55482712,0.761883841,4
-0.117096079,0.26012298,0.687295041,-0.813243366,-0.761683665,0.635569307,-0.116061053,0.605738776,-0.999699238,-0.769943841,3
-0.263313471,-0.204685599,0.667515761,0.019564997,0.835929068,-0.150604589,-0.866072295,-0.084075911,-0.177982433,0.098914504,2
0.279658308,-0.882191059,0.235058865,-0.735452659,-0.136373632,0.784660346,-0.732326944,-0.582480987,-0.153962473,-0.879212258,3
-0.427446772,-0.845061744,-0.045912758,0.14675745,0.498564711,0.84647876,-0.124758212,0.255619903,-0.879863418,-0.049372343,1
0.740014726,0.184557374,-0.249797174,-0.821507459,-0.002828242,0.837406635,-0.852211544,0.061742838,-0.147353429,0.518927719,5
-0.697699047,-0.657609445,0.432008703,0.359915027,0.035365587,-0.990883858,0.711329552,0.974795346,0.334888415,0.866455891,1
0.515629206,0.368323846,-0.297473008,-0.84068067,-0.935658218,-0.098876933,-0.080928517,-0.227629514,-0.940153971,-0.601309526,4
-0.726971001,-0.974522797,0.238267128,-0.802108071,-0.703220929,-0.801773674,0.529330818,0.766756807,-0.76241194,0.231329867,0
0.239377289,-0.437347019,0.17702645,-0.133436502,-0.784709501,0.916494133,0.357270885,0.90791902,-0.697953385,0.588307357,3
-0.158748364,0.859372294,0.373981914,-0.705669114,-0.935050844,-0.748755516,0.425379554,-0.978916372,-0.043471,0.106106647,3
0.624535164,-0.106810299,-0.989026609,-0.562435641,-0.904891414,0.96190481,0.27684467,-0.996159945,-0.922941611,-0.548955934,4
0.557711043,-0.201961629,0.010725021,0.745017551,0.782485854,-0.144323573,0.520318955,-0.531648381,-0.649627201,0.952588573,2
0.276402021,0.314574925,0.755675762,-0.945931196,-0.428223224,0.438340033,-0.090753619,0.885737919,-0.098851007,-0.745935564,3
0.814600532,-0.989766455,0.517526989,-0.983324684,-0.073569907,-0.5889066,0.903325708,-0.206519008,-0.938094352,0.553588747,2
-0.366832103,0.27891668,-0.189543895,-0.122971817,-0.472407115,0.576665217,-0.07255902,-0.920765007,0.889534339,-0.006158433,4
-0.028056105,-0.307098689,0.270295671,-0.196914788,0.498958699,0.753165147,-0.02053707,0.30510465,-0.408926014,0.250805596,2
0.270478787,0.02394985,-0.680307884,0.450619734,-0.360671781,-0.223570419,0.703087704,0.362250108,-0.834658206,0.130758177,4
-0.826159771,0.290912981,-0.210695376,0.625997914,0.560357637,0.999416758,-0.401659454,-0.649842408,-0.629363523,0.197837973,2
-0.330911698,0.81370966,-0.841287499,0.529633624,-0.02057871,0.274866872,0.175648489,0.060517208,0.39669471,0.091412678,5
0.844943395,0.103355172,0.839331465,0.612670155,0.695095714,0.794574948,-0.594887154,-0.314890764,0.798747905,-0.701570417,3
-0.019710216,-0.790502903,-0.694906387,0.177778572,-0.207796969,-0.152615749,0.016262904,0.321455824,-0.001341051,-0.316455222,3
-0.614383051,-0.071053725,-0.248893943,0.630890484,-0.969405629,0.140795574,0.23691853,0.975793088,0.770728435,0.035134545,4
-0.422969095,-0.979630002,-0.518438443,0.694870778,0.946512484,0.402108483,0.207708416,0.212468263,0.299815258,-0.996421763,0
-0.260083192,-0.341442356,0.955866378,-0.998546602,0.472689434,-0.189426177,-0.870479251,-0.278094278,-0.74430238,-0.925280073,3
0.366906125,-0.950630852,-0.976071792,-0.148031951,-0.7388693,-0.107744769,-0.267931364,-0.795445294,0.279414352,0.299444373,4
0.289355807,0.72926002,-0.986452519,-0.944529958,0.046330572,-0.067968944,0.981134951,-0.284927861,-0.221791611,0.671412738,4
0.246184357,-0.857849758,-0.88468141,0.057103606,-0.206455296,0.470862663,0.256124369,-0.999386926,-0.966244685,0.679428973,4
-0.67082964,0.139191035,0.88099362,0.933213289,0.688505472,0.777846502,0.810117501,-0.84688838,0.714485642,-0.168535746,1
-0.914668691,0.0663422,-0.766591909,-0.841771059,-0.064842363,-0.370462028,0.762635361,-0.368818313,0.645152602,-0.99021757,2
0.89841707,-0.891341951,-0.474233291,-0.950226861,0.918709876,-0.896629763,-0.301993917,0.327680597,-0.355968407,-0.985026519,3
-0.518854934,0.429385293,-0.243443144,0.640570676,0.477959943,0.171973148,-0.81104935,0.963998819,0.041345714,-0.47964143,3
0.204269277,0.413559639,-0.064991003,0.283661966,-0.783919764,0.748131102,0.361450263,0.545973921,-0.772529879,0.038605365,5
0.385189561,0.044565699,-0.801582011,-0.878681617,0.232032471,0.593782526,0.993258082,0.136434955,-0.541005306,-0.189846872,4
-0.7867207,-0.172258662,0.68033456,-0.219600576,-0.896532848,-0.668177158,0.339355406,0.382451029,-0.603916501,0.620283084,2
-0.438288736,0.111430467,-0.384588716,0.386234038,-0.24864977,0.523613846,-0.033147807,0.280540467,0.852106276,-0.129310438,4
0.10128995,-0.621764421,0.386864526,-0.574585103,0.379916415,0.846366861,0.882601779,0.603656371,0.078289193,0.674437058,2
-0.0844806,-0.246164597,0.404670259,-0.58535179,-0.851440921,-0.26794675,-0.318729311,-0.758951794,0.709124592,0.336295576,3
-0.948417673,0.080319114,-0.692393626,0.022440273,0.542505119,-0.173892768,0.193729777,0.092877858,0.15521172,-0.043765731,2
-0.66593607,-0.516771461,0.788098693,0.476412975,0.965731677,-0.891739848,-0.366855791,0.918575381,-0.121242378,0.208674893,0
0.139482879,-0.718621194,0.462208597,-0.883374803,0.075925783,0.105275568,-0.596303099,0.500848451,0.792353633,0.958135999,3
-0.946366128,-0.380550186,0.849647627,-0.898989186,-0.455949613,0.066777109,0.480394279,-0.543887159,-0.399311624,-0.610923142,0
-0.113875891,0.008692099,0.798453941,0.541508761,0.430690101,0.145339516,-0.342839595,-0.859846119,-0.48238479,-0.610625482,2
-0.544205442,-0.546450238,-0.138906637,-0.238570241,-0.325906475,0.762475143,-0.594525171,-0.672692656,-0.847994211,0.849720311,3
-0.611307391,0.14453597,-0.252564361,0.110599501,0.285132677,0.68015406,0.014526066,-0.345518577,-0.637840153,0.213634043,3
-0.735991223,0.711614305,-0.944421024,0.690599685,-0.561506756,-0.024284312,0.461041406,0.568333678,-0.196440421,-0.001090482,4
-0.940854684,-0.311947882,-0.476842304,-0.219861852,-0.398213259,-0.680520393,0.883460637,-0.141442331,0.275605424,0.853522272,2
0.14494763,-0.74600167,0.577162714,0.549328144,-0.190780519,0.078787249,-0.150227991,-0.551511092,0.525843422,0.488870053,3
0.294111784,-0.088719019,-0.070387935,-0.403112303,-0.468550819,0.697942794,0.718748445,-0.969310244,0.439212694,-0.340155773,3
0.838694687,-0.515759694,-0.329193722,0.494672189,-0.85180128,0.416078094,0.349357647,-0.391956708,0.425538638,0.805849408,5
0.607882442,0.035684685,-0.735108996,0.784678467,-0.020563841,-0.184244941,0.095506357,-0.572904749,-0.327617684,0.471011086,5
0.126948764,0.52455771,0.523929204,0.507158797,-0.711622763,0.300402902,-0.03964015,-0.875818095,0.670107565,-0.560569651,4
-0.974119445,0.286873773,-0.655789376,-0.876586654,0.867541873,-0.703042802,0.040098663,-0.265401417,-0.910518804,-0.371292462,3
-0.299059227,-0.013124626,0.413469149,0.999955904,0.03714254,0.885506234,0.054901947,0.187364635,-0.721865942,0.141651595,2
-0.478875965,-0.451903146,-0.132244688,0.307476536,0.234659439,-0.387448702,-0.942496756,-0.51190684,-0.094337904,0.819030854,3
0.220725698,0.755015849,0.188054886,-0.113665128,-0.342836382,0.940186424,-0.043502581,-0.281506624,0.815456395,0.623728718,5
0.177478943,0.132128469,-0.005298763,-0.807364696,0.374994429,-0.248932926,-0.965955447,0.452111375,-0.741385975,0.595833282,5
-0.480868847,0.172815243,0.139528238,-0.646259643,-0.1219253,0.638075335,0.943959441,-0.963669826,-0.706691634,0.234879143,2
-0.994973787,0.515980035,0.166025818,0.34572908,0.248481788,0.19802758,-0.795175215,-0.529550504,-0.072165115,-0.331219008,3
0.566121054,0.350546003,-0.377059247,0.902178476,0.288483872,0.693250334,0.809170576,-0.604733487,-0.204537613,-0.878062086,3
-0.704357715,0.174932481,0.034266409,-0.124953116,0.433924779,-0.468186892,-0.171105805,0.876432541,0.134180673,0.362866998,3
0.490994337,-0.106571313,-0.138381092,-0.059591325,0.724039399,-0.272768769,0.770564127,-0.918166335,-0.49432968,0.794777636,3
0.865541975,-0.584650163,-0.565680473,0.508491825,-0.277069121,-0.588688243,-0.545529215,-0.391631483,0.665975892,-0.087244682,5
-0.745822776,-0.256927844,-0.353664414,-0.847796592,0.646583071,0.462701096,-0.128875803,0.403085712,-0.322581183,0.871672029,2
0.001563433,-0.777594151,-0.049636131,-0.279738412,-0.93179162,-0.300580405,0.952681636,-0.480701269,0.448005542,-0.691720309,2
-0.661359031,-0.40701806,-0.970770559,-0.032709272,0.939651007,-0.436938177,0.339655124,0.688562229,0.878912036,-0.949347336,2
0.690236849,-0.837200827,-0.373226657,0.485304221,-0.263520827,-0.88696875,0.486490023,0.113532151,-0.069479518,-0.172886222,4
0.256311342,0.834099243,-0.159080658,-0.224771839,-0.277466341,-0.60161857,0.665526396,-0.539676845,0.108823171,0.562682794,5
-0.948411038,0.007028212,-0.195563291,-0.8544339,0.637448717,-0.194027507,-0.254594584,0.346833685,-0.113047254,-0.255831769,2
0.124883226,-0.277528377,0.50727357,0.516570387,0.510081153,0.580691538,0.086945112,0.640135365,-0.463032849,0.828788322,2
-0.195927323,0.060431536,-0.667509685,-0.929912005,-0.816490311,-0.995643535,0.541251624,0.519264445,-0.166486751,0.21726772,3
-0.699911435,0.689098967,0.242132215,-0.295267529,0.712578235,0.421256961,-0.163445929,-0.273757029,-0.596969738,-0.650422457,3
-0.097031847,-0.260048533,-0.877224194,-0.379701935,-0.732521175,0.604168565,-0.043567726,-0.631701162,-0.677137064,0.637265123,4
0.113577492,0.005833386,-0.104001967,0.489004582,0.100636077,-0.761347722,-0.861084945,-0.464253334,0.946527986,-0.836653993,5
0.075980745,0.841718386,-0.846287042,-0.619483119,0.241976448,-0.972337255,0.852503593,-0.785278135,-0.879147405,-0.615540496,5
0.220689727,0.882127495,-0.041850168,0.070539819,-0.113839338,0.072694657,-0.461294507,0.389853631,0.419857171,0.041682065,6
0.719016774,0.321593574,-0.013008982,0.684226522,0.168641094,-0.847995134,0.605216214,0.691180678,-0.903847808,0.540831744,4
0.961717742,0.581466215,-0.204241087,0.435458728,-0.415651559,0.315493169,0.035041897,0.324454815,-0.17232842,-0.691664892,6
-0.157913912,-0.045181763,0.355723503,-0.430972609,0.291301553,-0.53232501,0.529817355,0.444223199,-0.764503386,0.185309808,2
-0.823899946,0.938248637,-0.321520744,-0.959477701,0.007230097,-0.756274663,0.301885624,0.462012172,0.718531947,0.777287004,3
-0.381100927,-0.284480515,0.948945791,-0.132156355,-0.190588267,0.850721264,-0.62539534,-0.051848451,-0.029148052,0.485056517,3
-0.129172995,0.726444224,0.340493963,0.861935065,-0.475957623,0.624805016,-0.766453582,0.603860197,0.697458479,-0.186807034,5
0.400027673,0.937404909,-0.630132195,0.236281917,-0.905138938,-0.32279265,-0.717626432,0.073565983,0.206431713,0.978811536,7
0.93360497,0.765322681,0.134962569,0.772125703,-0.290164366,-0.598137496,0.052090774,0.062418597,0.820143278,-0.988527505,6
0.711102906,0.216470994,0.879288994,0.490431864,-0.267481098,0.269598314,-0.260560672,0.843130966,-0.960630484,0.109580276,4
0.014662782,-0.619720874,-0.143706676,-0.406215949,0.340819683,0.506257457,0.542791376,-0.21129615,-0.617221284,-0.411899781,2
0.06946822,0.23060522,0.589745955,0.439472783,-0.651260187,0.487981978,-0.769778591,0.835508946,0.379540119,-0.776173267,5
0.673155701,0.356837829,0.423794254,-0.025142248,0.20941043,-0.143772755,0.135019115,0.579582325,-0.600471177,0.75179208,4
-0.387981924,-0.704866983,0.269098123,0.048819499,-0.416933021,0.256341443,0.428703748,-0.454823984,-0.766718319,0.020610234,2
-0.434041366,-0.349549718,-0.012062156,0.462400931,-0.97008004,-0.043565257,-0.753019717,0.706455647,-0.480446502,-0.191993131,4
-0.905153103,-0.701714428,-0.996420419,-0.279929381,0.621375614,0.15155689,0.679812291,-0.649083399,0.354683106,0.491715128,1
-0.311998228,-0.771404638,0.484405513,0.042941052,-0.060537353,0.674220079,-0.014187745,-0.410049081,0.496863456,-0.460305625,2
-0.447429024,-0.582530421,-0.793225352,0.603151192,0.401369868,-0.233573629,0.449968938,0.922491554,-0.06750281,-0.023429287,2
0.058121509,-0.466879639,-0.50399188,-0.023230556,0.001460922,-0.421436053,0.164625867,0.54158271,0.379157272,-0.705783057,3
0.28478354,-0.993163421,-0.214606466,-0.077944302,0.591113574,0.760187786,0.436395447,0.5505045,0.863227585,-0.030905704,2
-0.44055957,-0.259718229,-0.142752316,-0.367693503,-0.392571722,0.965379687,0.984653782,0.285856183,0.619587672,0.442289707,2
0.364223453,-0.706983617,-0.726556385,0.771679725,-0.971465746,0.359527758,0.609570677,0.435826076,-0.711181475,0.281007992,4
-0.753026456,-0.075505443,0.309665046,-0.256259906,0.034491673,0.893909101,-0.379220704,-0.649980192,0.815130232,-0.033492591,3
-0.007286802,0.907125186,-0.464384668,0.592955353,0.120311874,0.380035527,-0.058712764,-0.232282329,-0.711879619,0.975000402,5
0.454402195,-0.089861016,-0.014164529,-0.999492315,-0.940784987,0.615153287,-0.907660609,0.54342522,0.426728119,0.358647866,4
0.089011538,-0.305343624,0.945196239,0.821475122,-0.051370137,-0.649160068,-0.530844817,-0.971967654,0.744550504,-0.273172249,3
-0.028360203,0.05290651,0.58626658,0.23025942,-0.861438071,-0.245808055,-0.087462933,0.436472011,0.56808517,-0.989674508,4
0.197328999,-0.940509899,0.670910371,-0.51992128,-0.33373755,-0.534117166,0.735545854,-0.398631008,0.484242644,0.225937351,2
0.725442969,-0.604477719,0.034443158,0.667340413,0.221196066,-0.975490394,-0.492871815,0.368695305,0.223178212,0.79296525,4
0.85103611,0.600631135,-0.632722005,-0.256007822,0.929371221,-0.032348195,-0.332002554,0.923994883,0.399038445,0.392885067,5
-0.175270855,-0.812974806,0.966991025,-0.830398241,0.331937636,-0.897781442,-0.971354105,-0.98012323,0.88486899,-0.075675976,3
0.204059445,-0.717358526,-0.024534261,0.037606768,-0.694713114,-0.083946616,0.773036195,0.150395772,-0.628093305,0.910642791,3
0.785694687,0.854013569,0.561834279,0.122719323,0.551535792,0.238827265,-0.988611089,-0.767435749,-0.780908709,0.107726363,6
0.391470056,0.878705106,0.802455248,0.195668857,0.142427207,-0.863370625,0.542423118,-0.468082022,0.835832717,-0.557588874,4
0.392644817,-0.775412928,-0.012235069,-0.702038206,0.685370861,0.228014206,0.95448067,-0.717950945,0.712202202,0.468620299,2
-0.225574292,-0.964195564,0.471936942,-0.803704132,0.617886748,0.596988068,-0.568545593,0.93181728,0.585803838,0.209179936,2
0.469902679,-0.063372551,-0.81430593,0.273860508,-0.167542937,0.957715812,-0.87330995,-0.678976041,0.800699386,-0.026014863,6
-0.613729098,-0.374666272,-0.847400107,0.267822242,0.84016109,0.140396049,0.28396372,-0.414391263,0.416837999,0.830339046,2
-0.907256211,-0.56543832,0.87325775,0.609946388,-0.859485502,-0.534135935,-0.269612048,-0.361418338,-0.897464362,-0.658566704,2
-0.435260199,-0.693732703,0.654903405,0.040824862,-0.557105354,0.695449422,0.521333321,-0.227445262,0.682418409,0.274897143,2
0.246918837,-0.792163749,-0.183590459,-0.857171261,-0.198174535,-0.881103958,-0.614246208,-0.087237975,0.236164237,-0.638064747,3
-0.835212938,0.747441332,-0.833091332,0.137440798,0.582504814,-0.664918702,0.2926335,0.461244009,0.414382653,-0.896580551,3
0.283177331,-0.685767736,-0.396067487,0.857627423,-0.895536911,0.723457307,0.102455112,-0.937353616,0.507993062,0.715004147,4
-0.084896862,0.583678384,0.82094166,0.136459416,0.833382224,-0.166050075,0.623730292,0.561331999,0.437859745,-0.177107912,2
-0.063546177,-0.581211357,-0.443827318,0.364520309,-0.349122546,0.448592611,0.248820901,-0.287072774,-0.664763408,-0.360493829,3
-0.269540484,0.291564362,-0.876355738,0.732230016,0.25060041,-0.89364484,-0.497088276,-0.698787421,0.163681133,0.138032953,4
-0.271586057,0.519553917,-0.876455676,0.654739554,0.777056249,-0.62824787,0.880888686,0.464730336,0.786891576,0.58296371,3
-0.864175922,-0.506213052,0.701773188,-0.90382735,0.418417755,0.362690894,-0.111976861,0.14965089,-0.478931891,0.181318222,1
0.376164224,-0.228759741,-0.703941308,0.889908737,0.979007608,-0.860161666,-0.888694981,-0.274645013,0.878938479,-0.240064705,3
-0.542374307,0.952437918,-0.532888844,0.369361703,-0.776580925,0.264281938,-0.710095248,-0.442588093,-0.127001415,0.530033738,5
0.110316852,-0.639848666,0.509795682,0.275448226,-0.961547487,-0.868802155,-0.815766012,-0.50098739,-0.446560342,0.354976402,4
0.300657293,0.744006357,0.630629031,0.577101785,0.177813062,-0.786734663,0.375497081,-0.395357009,0.566789501,-0.266626432,4
-0.73118793,0.210616821,0.765610835,-0.648283765,-0.411148167,-0.471132034,0.564554329,-0.695641371,-0.119220717,-0.246794337,2
